#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="beast.evolution.tree.FixedTreeDistribution">
#            <tree id="IndexedTreeFromSet" spec="beast.evolution.tree.IndexedTreeFromSet" treeSetFile="/private/tmp/HBVnogeo.trees">
#                <index id="treeIndex.t:tree" lower="0" spec="beast.core.parameter.IntegerParameter" upper="1">0</index>
#                <taxonset id="taxonset.HBVnogeo" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="AB033550_1988_33.3431887795_134.9307404236" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB033554_1985_-2.3045941592_118.5275669247" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB111946_1998_15.880672531_106.7863444469" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB112066_1999_15.2357758333_97.1170427803" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB112471_2002_10.826174473_100.0321841486" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB117759_2004_11.8647366524_104.4581350327" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB198076_2001_31.3068442593_109.4304560078" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB205128_2000_67.7822238778_83.2782706988" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB205190_2000_7.0869990345_-0.6788566207" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB219428_2002_11.4823584448_122.5890168578" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AJ344117_1990_46.339250578_1.5156738165" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AY341335_2003_37.779236413_24.2931907174" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AY641558_2003_39.8942378947_126.8819515526" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AY721605_2004_39.1656946813_32.8656198791" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AY738147_1998_-4.6027905391_22.3356877351" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="DQ060824_1983_-21.3700228571_19.1068796429" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="DQ315776_2000_17.9831869307_84.5569572724" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="MeanRatePrior.c:geo" name="distribution">
#            <parameter id="ucldMean.c:geo" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.2" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:geo" name="distribution">
#            <parameter id="ucldStdev.c:geo" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="2.0">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.HBVnogeo" spec="beast.evolution.likelihood.FixedTreeLikelihood" tree="@IndexedTreeFromSet">
#            <siteModel id="FixedSiteModel.s:HBVnogeo" spec="beast.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:HBVnogeo" spec="beast.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="slocationtreeLikelihood.geo" spec="sphericalGeo.ApproxMultivariateTraitLikelihood" tree="@IndexedTreeFromSet">
#            <data id="geo" spec="sphericalGeo.AlignmentFromTraitMap">
#                <traitMap id="traitmap.s:geo" initByMean="true" randomizelower="-90 -180" randomizeupper="90 180" spec="sphericalGeo.TreeTraitMap" traitName="location" tree="@IndexedTreeFromSet">
#                    <parameter dimension="66" id="location.s:geo" minordimension="2" spec="sphericalGeo.LocationParameter">0.0 0.0</parameter>
#                        AB033550_1988_33.3431887795_134.9307404236=33.3431887795 134.9307404236,
#AB033554_1985_-2.3045941592_118.5275669247=-2.3045941592 118.5275669247,
#AB111946_1998_15.880672531_106.7863444469=15.880672531 106.7863444469,
#AB112066_1999_15.2357758333_97.1170427803=15.2357758333 97.1170427803,
#AB112471_2002_10.826174473_100.0321841486=10.826174473 100.0321841486,
#AB117759_2004_11.8647366524_104.4581350327=11.8647366524 104.4581350327,
#AB198076_2001_31.3068442593_109.4304560078=31.3068442593 109.4304560078,
#AB205128_2000_67.7822238778_83.2782706988=67.7822238778 83.2782706988,
#AB205190_2000_7.0869990345_-0.6788566207=7.0869990345 -0.6788566207,
#AB219428_2002_11.4823584448_122.5890168578=11.4823584448 122.5890168578,
#AJ344117_1990_46.339250578_1.5156738165=46.339250578 1.5156738165,
#AY341335_2003_37.779236413_24.2931907174=37.779236413 24.2931907174,
#AY641558_2003_39.8942378947_126.8819515526=39.8942378947 126.8819515526,
#AY721605_2004_39.1656946813_32.8656198791=39.1656946813 32.8656198791,
#AY738147_1998_-4.6027905391_22.3356877351=-4.6027905391 22.3356877351,
#DQ060824_1983_-21.3700228571_19.1068796429=-21.3700228571 19.1068796429,
#DQ315776_2000_17.9831869307_84.5569572724=17.9831869307 84.5569572724                                    </traitMap>
#                <userDataType id="LocationDataType.0" spec="sphericalGeo.LocationDataType"/>
#            </data>
#            <siteModel id="geoContSiteModel.s:geo" spec="beast.evolution.sitemodel.SiteModel">
#                <substModel fast="true" id="sdiffusionModel.s:geo" spec="sphericalGeo.SphericalDiffusionModel">
#                    <parameter id="sprecision.s:geo" lower="0.0" name="precision" spec="beast.core.parameter.RealParameter">100.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:geo" id="RelaxedClock.c:geo" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@IndexedTreeFromSet">
#                <LogNormal S="@ucldStdev.c:geo" id="LogNormalDistributionModel.c:geo" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.4" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="32" id="rateCategories.c:geo" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HBVnogeo	slocationtreeLikelihood.geo	sprecision	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation
613000	43.292294359955406	48.290302786502	-4.998008426546592	0.0	48.290302786502	100.0	0.01458231453165186	1.8122566893244438	0.01868611114991345	7.38251243478883E-4	2.1338512989504674
614000	50.657373392150745	56.0860041220098	-5.428630729859054	0.0	56.0860041220098	100.0	0.015656592247544867	1.9626903414380255	0.009093911850304559	8.550265412211858E-4	2.5099257064105265
615000	46.48363505649102	51.91226578635007	-5.428630729859054	0.0	51.91226578635007	100.0	0.013399674347159609	1.9626903414380255	0.009557627759902277	2.465257398361639E-4	1.609156251941544
616000	42.65767715495594	47.91271773633882	-5.255040581382877	0.0	47.91271773633882	100.0	0.024022525216670632	1.9019258689104948	0.01884656527479544	0.003382986319629573	2.9370209397995803
617000	47.83614832528235	53.08826329797157	-5.25211497268922	0.0	53.08826329797157	100.0	0.011088489478797809	1.9009031512472265	0.014409105465436592	8.003149745886455E-4	2.024692261426295
618000	40.132918274293445	45.10216767931505	-4.969249405021605	0.0	45.10216767931505	100.0	0.015776466584899417	1.8022474190134459	0.008691613782730537	3.882676262757969E-4	1.6933379420099162
619000	44.574039321657466	50.05269087216919	-5.478651550511722	0.0	50.05269087216919	100.0	0.01723782614371061	1.9802290719351268	0.015001695038196865	0.0012951914286038785	2.0677303573689048
620000	38.282084190294	43.76073574080572	-5.478651550511722	0.0	43.76073574080572	100.0	0.012526521810680504	1.9802290719351268	0.01971426308619955	0.0010115672718793243	2.026813374164051
621000	42.215363870703065	47.694015421214786	-5.478651550511722	0.0	47.694015421214786	100.0	0.019663707516360648	1.9802290719351268	0.01475834962781318	0.001460082206938723	2.5995942976070285
622000	43.65124253076209	48.898076603069406	-5.246834072307318	0.0	48.898076603069406	100.0	0.015770744180343844	1.8990572020629963	0.009768642420182843	8.122862890219432E-4	2.391428649840021
623000	43.17737827598082	48.522075187488646	-5.344696911507825	0.0	48.522075187488646	100.0	0.016648894408836924	1.9332897791083503	0.01413784592470282	0.0016143423436481795	2.2314365803079754
624000	50.67244767103743	56.05709524040834	-5.384647569370906	0.0	56.05709524040834	100.0	0.007638786571119423	1.9472792198650049	0.006589152573811596	4.8270247586663006E-4	2.3105730464540652
625000	41.381568499705566	46.26533254623665	-4.883764046531087	0.0	46.26533254623665	100.0	0.008719850616253851	1.7725244983535826	0.004731838663663617	2.72863581610819E-4	2.08013627325324
626000	39.563602417360514	44.4473664638916	-4.883764046531087	0.0	44.4473664638916	100.0	0.016065830813768594	1.7725244983535826	0.022860955586186102	0.0014333280811177154	2.1875292383560994
627000	45.27580392743904	50.690266697475906	-5.4144627700368595	0.0	50.690266697475906	100.0	0.02202048149010615	1.9577249808673338	0.009055111937874038	0.0015316586733483324	3.1664607484415894
628000	43.217756708724835	48.63221947876169	-5.4144627700368595	0.0	48.63221947876169	100.0	0.017844615719230055	1.9577249808673338	0.011828124188773681	0.0018720191592547272	2.9234290515935757
629000	40.55831551419152	45.95701425853105	-5.398698744339536	0.0	45.95701425853105	100.0	0.026266453379872243	1.9522014763423778	0.014054023422227082	0.0022700840793719508	2.6473527128519856
630000	46.111466428471886	51.54052177177447	-5.4290553433025845	0.0	51.54052177177447	100.0	0.011126636256160352	1.9628391691516331	0.020525491475721948	0.0013493602977864459	2.046105694451511
631000	50.240475507988975	55.180032905643486	-4.939557397654512	0.0	55.180032905643486	100.0	0.005933422381991174	1.791918615248148	0.007461511491614473	3.5143304234475564E-4	1.982205333798393
632000	43.496037462820055	48.435594860474566	-4.939557397654512	0.0	48.435594860474566	100.0	0.0105623041031799	1.791918615248148	0.008105418704371406	1.6211240670362698E-4	1.870259477219475
633000	35.93994977976419	41.230283223788355	-5.290333444024164	0.0	41.230283223788355	100.0	0.014902934407738544	1.9142670017780457	0.01988949885451428	0.0018576089406357056	2.1524075369173024
634000	47.64816008495274	52.938493528976906	-5.290333444024164	0.0	52.938493528976906	100.0	0.017369177207045155	1.9142670017780457	0.009035050410451596	2.837661387837406E-4	2.1114618523959363
635000	41.98838506577784	47.278718509802005	-5.290333444024164	0.0	47.278718509802005	100.0	0.011009959136152138	1.9142670017780457	0.01080938764448472	4.38334349487977E-4	2.203717549596395
636000	36.74156649305265	42.031899937076815	-5.290333444024164	0.0	42.031899937076815	100.0	0.00937245579056628	1.9142670017780457	0.007893828248329697	3.032607174377588E-4	1.9676165490636937
637000	41.72882977723156	47.17851623102699	-5.449686453795427	0.0	47.17851623102699	100.0	0.026351898943997122	1.9700715227623087	0.0104915319203999	5.197289660356007E-4	2.063560447356621
638000	50.666865305500885	56.116551759296314	-5.449686453795427	0.0	56.116551759296314	100.0	0.012003252082566277	1.9700715227623087	0.009234636360676687	9.000129340406183E-4	2.610249526027674
639000	45.08090342679538	50.53058988059081	-5.449686453795427	0.0	50.53058988059081	100.0	0.016063572215817706	1.9700715227623087	0.021116135544356235	9.92577315259471E-4	2.3590468237681854
640000	43.39084525363941	47.539940015188705	-4.149094761549289	0.0	47.539940015188705	100.0	0.008891056126246178	1.5190839005804562	0.008969184883107271	2.3824636870508855E-4	1.86338250400476
641000	39.095567374343105	44.11064976657476	-5.015082392231652	0.0	44.11064976657476	100.0	0.012552330121783922	1.8182014178666988	0.010151667439131333	5.747326020665923E-4	2.2145258702427566
642000	39.48768792221743	44.35006099416946	-4.862373071952032	0.0	44.35006099416946	100.0	0.012690561714904439	1.7650939160587535	0.01423417962092448	8.677804316809585E-4	2.1023122334985587
643000	44.1911392565332	49.53058178770937	-5.339442531176176	0.0	49.53058178770937	100.0	0.007392721232187959	1.9314504886896982	0.007178717237758316	3.399073431706901E-4	2.0612614562238116
644000	40.84182904720411	45.263295486085205	-4.421466438881099	0.0	45.263295486085205	100.0	0.011212508883286917	1.6125988242006357	0.008669765174087086	3.548428061859585E-4	1.9063443649236864
645000	39.00187808493361	43.31817000675877	-4.316291921825163	0.0	43.31817000675877	100.0	0.013775076626481579	1.5764220610661108	0.010160428085338858	8.092507962235303E-4	2.4450818776929726
646000	43.4805207492807	47.79681267110586	-4.316291921825163	0.0	47.79681267110586	100.0	0.00748687807267201	1.5764220610661108	0.0073762803455165605	2.759936303553308E-4	1.963596754491448
647000	27.75095432331991	31.710009541780504	-3.9590552184605934	0.0	31.710009541780504	100.0	0.01317904762386415	1.4541847508155958	0.0066810064913723705	4.2350991667795644E-4	2.0671460690868235
648000	42.50434414356419	47.71259151624473	-5.20824737268054	0.0	47.71259151624473	100.0	0.007443112429449104	1.885573775503553	0.00934385280501545	3.3994048679493677E-4	1.9061860114811453
649000	42.89906039457082	48.107307767251356	-5.20824737268054	0.0	48.107307767251356	100.0	0.025328619876435175	1.885573775503553	0.007587253789708257	1.179862479801158E-4	1.3801737100062035
650000	42.31676309838572	47.52501047106626	-5.20824737268054	0.0	47.52501047106626	100.0	0.005818457694979548	1.885573775503553	0.006664289460680671	2.0910884938151844E-4	2.063498425100107
651000	45.20003402951136	50.408281402191896	-5.20824737268054	0.0	50.408281402191896	100.0	0.013560203628309352	1.885573775503553	0.013325510340736818	0.0010989564437275503	2.4251559271035723
652000	33.21038039240645	38.139607641445735	-4.929227249039287	0.0	38.139607641445735	100.0	0.02035118814428947	1.7883263643572347	0.018308554573953816	0.0023175237368034565	2.0615773263786252
653000	36.552289741853684	41.48151699089297	-4.929227249039287	0.0	41.48151699089297	100.0	0.007928236177545877	1.7883263643572347	0.005526143678702453	3.3540613516473363E-4	2.66347700497196
654000	36.970673970097295	40.086878199956814	-3.116204229859522	0.0	40.086878199956814	100.0	0.007121932875463718	1.170462530415391	0.008600325096157161	1.3317580268095024E-4	1.3492968985997038
655000	39.31784000387328	43.441998943681035	-4.124158939807754	0.0	43.441998943681035	100.0	0.007341875783544368	1.5105513021688575	0.007591044225848911	3.989925945905718E-4	1.8134506556073708
656000	40.10478322972121	45.382821886136675	-5.2780386564154655	0.0	45.382821886136675	100.0	0.008402774555347312	1.9099670227235275	0.008547639898212021	4.702041151705044E-4	1.9787699611931342
657000	47.72789128460775	53.07078803176977	-5.342896747162025	0.0	53.07078803176977	100.0	0.015974357475354663	1.9326596169935397	0.006772505016588364	1.2302269719444148E-4	1.5348518299568161
658000	41.72211993310098	47.065016680263	-5.342896747162025	0.0	47.065016680263	100.0	0.010710198031177131	1.9326596169935397	0.008894571106166068	6.944217543359156E-4	2.2249531127683624
659000	51.61819242949522	56.96108917665724	-5.342896747162025	0.0	56.96108917665724	100.0	0.012005613866436827	1.9326596169935397	0.012249634449008083	9.185897278895818E-4	2.364170792117745
660000	51.9758075505829	57.44078015371581	-5.46497260313291	0.0	57.44078015371581	100.0	0.005343620975657591	1.9754315739932078	0.01138866677025405	3.253900519492465E-4	1.609657821068346
661000	42.90062380281938	48.30116851716221	-5.400544714342831	0.0	48.30116851716221	100.0	0.009887656584514345	1.9528482130197198	0.01215826385157284	0.0010644192967809423	2.0330265769121927
662000	44.38935030234747	49.56385759533998	-5.174507292992518	0.0	49.56385759533998	100.0	0.008682438274402916	1.8737906447890527	0.010988009587084081	6.147355854721333E-4	2.1024768857560687
663000	47.275906531031794	52.491454179175086	-5.215547648143293	0.0	52.491454179175086	100.0	0.0095038148577052	1.8881240978738365	0.006183707192209931	3.3050292084246775E-4	2.2788187641302926
664000	39.76529780503784	45.01374352211743	-5.248445717079591	0.0	45.01374352211743	100.0	0.011456318258351788	1.8996205395762114	0.009543471864169916	4.6790592391944243E-4	2.156645361453791
665000	45.14260877730271	50.63799091982104	-5.495382142518327	0.0	50.63799091982104	100.0	0.018074577818218966	1.9860981350599805	0.02212095508080821	0.0020080877956329323	2.3899547018843124
666000	44.76166058014971	50.27871333541	-5.5170527552602975	0.0	50.27871333541	100.0	0.018398735760248607	1.993702245212042	0.01198299922321698	0.0011201191915879436	2.72666867694595
667000	38.731967576391376	44.252222215071555	-5.52025463868018	0.0	44.252222215071555	100.0	0.019351511494176594	1.9948259699104856	0.009795097520267172	0.0011908770878706824	2.7874329476776025
668000	43.60448757640984	48.529828285252975	-4.925340708843136	0.0	48.529828285252975	100.0	0.024002643903149417	1.7869750090140792	0.009591713358034656	4.331699401868006E-4	1.9866565142444346
669000	40.06090483010922	45.28201366048029	-5.221108830371067	0.0	45.28201366048029	100.0	0.01219635145343213	1.8900670718797863	0.017933087644107084	0.001207847603251137	2.361886396546567
670000	43.49681645550556	48.717925285876625	-5.221108830371067	0.0	48.717925285876625	100.0	0.017500703656161836	1.8900670718797863	0.009556461606219818	0.0010534801987720588	2.5647585089456846
671000	44.75479168493716	50.254895269379475	-5.500103584442312	0.0	50.254895269379475	100.0	0.010259130691329974	1.9877546644035207	0.008189756162609143	4.0006361229800986E-4	2.235237184421503
672000	43.88747974567448	49.3875833301168	-5.500103584442312	0.0	49.3875833301168	100.0	0.012109855613176334	1.9877546644035207	0.014439630672736863	0.0013071951181658566	2.0278359287970797
673000	35.98171443713779	41.481818021580104	-5.500103584442312	0.0	41.481818021580104	100.0	0.009872699587486187	1.9877546644035207	0.010681649653114633	6.071990749905545E-4	1.8248974143995154
674000	46.95539875232154	52.32825164965366	-5.372852897332116	0.0	52.32825164965366	100.0	0.0258249327691393	1.943148232359803	0.018522232055726916	0.002347588969042276	2.5927239240683897
675000	46.501784469023214	51.888378871386706	-5.386594402363495	0.0	51.888378871386706	100.0	0.011278572327109233	1.9479611520810183	0.009849935189989046	8.131251030639774E-4	2.268946103703326
676000	46.52110210721042	51.97148296064988	-5.450380853439465	0.0	51.97148296064988	100.0	0.01383741087407009	1.9703149864565939	0.011387661032657181	7.277131958502458E-4	2.2919219798700965
677000	36.47895468382025	41.92933553725971	-5.450380853439465	0.0	41.92933553725971	100.0	0.025286867070855545	1.9703149864565939	0.012404927969578925	7.850338571368907E-4	1.7544570068954937
678000	48.23035329640071	53.48738318339908	-5.257029886998372	0.0	53.48738318339908	100.0	0.005166476563634101	1.9026213056483794	0.007362598399136572	2.805640099178945E-4	1.9538259959855377
679000	46.13896623273966	51.61051090144359	-5.471544668703929	0.0	51.61051090144359	100.0	0.010054837569601616	1.9777364186676651	0.008092882818216072	4.0896824315021356E-4	2.187837824272513
680000	41.718962803562384	47.19050747226631	-5.471544668703929	0.0	47.19050747226631	100.0	0.016318864698363883	1.9777364186676651	0.01489632182932496	5.261375789490677E-4	1.548166496732293
681000	51.35245191684275	56.82399658554668	-5.471544668703929	0.0	56.82399658554668	100.0	0.008697817471053176	1.9777364186676651	0.015374408501898433	9.98534925946897E-4	1.9402196202596669
682000	44.92371991523793	50.127562920978335	-5.203843005740405	0.0	50.127562920978335	100.0	0.008859055379113898	1.8840352695647435	0.012715979445227576	6.432790915038419E-4	2.0581144309483324
683000	52.980396347895386	58.18423935363579	-5.203843005740405	0.0	58.18423935363579	100.0	0.010120467787465073	1.8840352695647435	0.008913003987546323	4.16987804780785E-4	2.0713039549210928
684000	47.068454280676974	52.21475833865535	-5.146304057978373	0.0	52.21475833865535	100.0	0.012857685133996733	1.8639460317756824	0.013388169203752671	6.238691162774089E-4	2.037930485374196
685000	45.53447785162568	50.68078190960406	-5.146304057978373	0.0	50.68078190960406	100.0	0.008052277564132711	1.8639460317756824	0.00708075044467858	3.8769436616866E-4	2.3065749852145507
686000	42.299711306511455	47.446015364489824	-5.146304057978373	0.0	47.446015364489824	100.0	0.01267062055739442	1.8639460317756824	0.014282601174710235	0.0010200314366212628	2.1223359029632167
687000	51.25913548838819	56.69610153900297	-5.4369660506147754	0.0	56.69610153900297	100.0	0.012100494642144686	1.9656120546517752	0.015156170103587366	0.001280720648980222	2.3335577229745588
688000	43.170553750422044	48.599786636199525	-5.429232885777477	0.0	48.599786636199525	100.0	0.016429827035029904	1.9629013983575256	0.014392576909209248	0.0017400890549985385	2.4323131578588484
689000	50.66804184474519	56.09727473052267	-5.429232885777477	0.0	56.09727473052267	100.0	0.008754466116388212	1.9629013983575256	0.012540744654801967	8.280742963835457E-4	2.0899240219533084
690000	50.22854125983342	55.042169261950825	-4.813628002117402	0.0	55.042169261950825	100.0	0.007540602960812025	1.7481719575394756	0.013764832578880629	4.721478457071759E-4	1.7842571779600678
691000	32.30893527561498	36.64673975646556	-4.337804480850581	0.0	36.64673975646556	100.0	0.015770044351139687	1.583815054838316	0.011216436309994898	0.0013030635136802623	2.087959602045496
692000	40.82789263483036	45.789151653918054	-4.961259019087693	0.0	45.789151653918054	100.0	0.012843133070313883	1.7994673252151112	0.009528686704579577	5.232028454347439E-4	2.3620781933644786
693000	42.3383491413599	47.70604134365382	-5.367692202293925	0.0	47.70604134365382	100.0	0.020451646895103877	1.9413409700705522	0.013938577989121544	0.001477681414156002	2.406678667802965
694000	46.51376382031119	51.953111574267716	-5.439347753956523	0.0	51.953111574267716	100.0	0.008204243445484325	1.96644695959443	0.01331406856685622	6.275400868373629E-4	1.810215121931445
695000	40.49668035456456	45.936028108521086	-5.439347753956523	0.0	45.936028108521086	100.0	0.008798440466052795	1.96644695959443	0.009663428530488216	3.317647627807171E-4	1.7991439040632722
696000	48.85204154817737	54.291389302133894	-5.439347753956523	0.0	54.291389302133894	100.0	0.01277615686717829	1.96644695959443	0.010480099911949545	0.0010678224419328427	2.153845883007724
697000	51.399497915625	56.73168434429124	-5.332186428666243	0.0	56.73168434429124	100.0	0.004766111966115585	1.9289107377797186	0.007899653047229687	1.5683361374219175E-4	1.6965403581377532
698000	43.58339509727609	48.91558152594233	-5.332186428666243	0.0	48.91558152594233	100.0	0.010884283197209452	1.9289107377797186	0.012195917140759793	0.001010037857563891	1.9870121945120145
699000	38.07734673162525	43.16345664556744	-5.086109913942193	0.0	43.16345664556744	100.0	0.013180861794878583	1.842949718263343	0.006901492892381461	1.656269343130941E-4	1.4412466060508686
700000	50.08921945242304	55.578079677425634	-5.488860225002599	0.0	55.578079677425634	100.0	0.008973293789700697	1.9838100893264166	0.012027092354507411	5.367460465315967E-4	2.019610999841255
701000	39.889082710812275	45.08926695285808	-5.200184242045808	0.0	45.08926695285808	100.0	0.01237667483026955	1.8827572946255238	0.013489684695940054	9.118347560588134E-4	2.1506304879935088
702000	43.72494068820215	49.257695314073224	-5.532754625871069	0.0	49.257695314073224	100.0	0.013606269689211952	1.999213423367395	0.011922649748872178	0.0011485765709889151	2.575795702256153
703000	53.06026169602179	58.53190629622304	-5.471644600201249	0.0	58.53190629622304	100.0	0.005828964545327424	1.9777714666612751	0.009193305495700143	2.970363471872302E-4	1.8990950645055227
704000	40.10996348966389	45.58160808986514	-5.471644600201249	0.0	45.58160808986514	100.0	0.017614021653124104	1.9777714666612751	0.010084093579238087	0.0010840280934464998	2.7074284001265987
705000	37.80945102092009	43.281095621121345	-5.471644600201249	0.0	43.281095621121345	100.0	0.021430650470900103	1.9777714666612751	0.010383215894186084	0.0014709783168962308	2.4926448273227404
706000	51.54244608913262	57.01409068933387	-5.471644600201249	0.0	57.01409068933387	100.0	0.009936902991025133	1.9777714666612751	0.014096841326451294	4.1355262400184426E-4	2.0646492801189584
707000	45.090819322167775	50.56246392236903	-5.471644600201249	0.0	50.56246392236903	100.0	0.01313983506308054	1.9777714666612751	0.013623710641554418	0.0014578149134941423	2.3792140472427143
708000	53.82179748628822	59.18561827464274	-5.363820788354526	0.0	59.18561827464274	100.0	0.00887154030303783	1.9399853024505038	0.011252758325528928	6.784726900846252E-4	2.0828936569749277
709000	44.984578712166126	50.34839950052065	-5.363820788354526	0.0	50.34839950052065	100.0	0.010316651249629502	1.9399853024505038	0.011905300071306989	6.873516220017867E-4	1.9027787630379775
710000	45.42791180789361	50.41783076505982	-4.989918957166211	0.0	50.41783076505982	100.0	0.006108343371182685	1.8094407394178067	0.007276028578087091	2.288275387154355E-4	1.9502857728428569
711000	43.72652960410582	48.32637658740058	-4.599846983294757	0.0	48.32637658740058	100.0	0.008040250045202032	1.6741374608864423	0.009964611373810628	3.137428639536056E-4	2.112028403301128
712000	45.94661712419842	51.31984232782008	-5.373225203621667	0.0	51.31984232782008	100.0	0.007650312122164601	1.943278618473516	0.009137090169943947	3.661110714660987E-4	2.1156504961725378
713000	45.79725743896086	51.28394837602388	-5.486690937063017	0.0	51.28394837602388	100.0	0.010290084697876971	1.9830490984634854	0.014649232740385616	9.115917404452507E-4	2.0814631269367982
714000	42.91502021915885	48.401711156221864	-5.486690937063017	0.0	48.401711156221864	100.0	0.01401602813860739	1.9830490984634854	0.008652623426981034	6.374085535382664E-4	2.5079374654807567
715000	41.46910688575859	46.97469166355077	-5.5055847777921825	0.0	46.97469166355077	100.0	0.014418535311091203	1.989677895094821	0.008864143464256777	2.176569180174732E-4	1.7342431279310615
716000	35.29630485846478	40.74153304036581	-5.44522818190103	0.0	40.74153304036581	100.0	0.013500700192324284	1.9685084652900346	0.008106850141354378	2.203119333404217E-4	1.5653822058636089
717000	38.68671042216131	44.13193860406234	-5.44522818190103	0.0	44.13193860406234	100.0	0.013422674018897877	1.9685084652900346	0.01741870323492343	0.0011632591389623868	2.173491781000815
718000	38.67934410977368	44.005851102244705	-5.326506992471023	0.0	44.005851102244705	100.0	0.021101931985735612	1.926923039920278	0.006723875758894343	1.434250870885815E-4	1.6877907643547887
719000	40.63031863405978	45.97661962536996	-5.346300991310181	0.0	45.97661962536996	100.0	0.014569561621068794	1.933851314667952	0.009899467484339584	2.339126496900847E-4	1.613681822436218
720000	40.926803635643	45.855944867217154	-4.929141231574158	0.0	45.855944867217154	100.0	0.011052772780947963	1.7882964549772447	0.014764060631300419	7.179693908664084E-4	2.060094795348828
721000	42.85414414054543	48.08876700242227	-5.234622861876844	0.0	48.08876700242227	100.0	0.010718364234159119	1.8947893319660145	0.010222177604102262	4.376461848102133E-4	2.057513930537161
722000	44.71926000554877	49.833913879693526	-5.11465387414476	0.0	49.833913879693526	100.0	0.016222967192342286	1.8529035645385648	0.008942521164227418	9.031950034757148E-4	2.2505879795950805
723000	44.837207190925874	50.271559669198204	-5.43435247827233	0.0	50.271559669198204	100.0	0.015082344932112355	1.9646959016515393	0.00922943830823969	1.6297345174644823E-4	1.5881340462719584
724000	39.67851738129294	45.11286985956527	-5.43435247827233	0.0	45.11286985956527	100.0	0.017319687500370565	1.9646959016515393	0.01080909454110047	0.001040652721289933	2.583851965506435
725000	42.3537591246869	47.78811160295923	-5.43435247827233	0.0	47.78811160295923	100.0	0.021339030398409432	1.9646959016515393	0.016723503904223544	0.002685319445990871	2.542925292332581
726000	32.96418437240441	36.58991114751106	-3.6257267751066498	0.0	36.58991114751106	100.0	0.0072752773776466155	1.3411183181374293	0.0054540548009736	1.2544517545463356E-4	1.5813065777523938
